buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
847.6,2020-12-22,09:49:00,847.6,Sell,DEEPAKNTR,,786.0,,,,,,,,,,842.0,09:47:00,-1400.0,Stoploss Hit,,836.4,830.8,825.2,819.6,814.0,808.4,802.8,797.2,791.6,5.6,250,Tue,Dec,13741.9,13760.55,Down,00:02:00
905.0,2020-12-23,09:55:00,903.2,Buy,DEEPAKNTR,1.8,923.0,906.8,908.6,910.4,912.2,914.0,915.8,917.6,919.4,921.2,903.2,09:58:00,-450.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Dec,13910.35,13873.2,Up,00:03:00
920.25,2020-12-28,09:49:00,915.3,Buy,DEEPAKNTR,4.95,969.75,925.2,930.15,935.1,940.05,945.0,949.95,954.9,959.85,964.8,915.3,13:28:00,-1237.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Dec,13177.4,13133.9,Up,03:39:00
929.8,2020-12-30,11:09:00,929.8,Buy,DEEPAKNTR,2.1,950.8,931.9,934.0,936.1,938.2,940.3,942.4,944.5,946.6,948.7,929.8,11:19:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Dec,14075.15,14132.9,Down,00:10:00
927.9,2020-12-31,09:56:00,935.5,Buy,DEEPAKNTR,1.9,946.9,929.8,931.7,933.6,935.5,937.4,939.3,941.2,943.1,945.0,935.5,10:04:00,1900.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Thu,Dec,13512.3,13478.3,Up,00:08:00
996.95,2021-01-04,10:02:00,996.95,Sell,DEEPAKNTR,,960.05,,,,,,,,,,1001.05,10:00:00,1025.0,Stoploss Hit,1to1 Trail,996.95,992.85,988.75,984.65,980.55,976.45,972.35,968.25,964.15,4.1,250,Mon,Jan,14240.95,14199.5,Up,00:02:00
1019.4,2021-01-05,12:28:00,1019.4,Sell,DEEPAKNTR,,1005.0,,,,,,,,,,1021.0,12:27:00,400.0,Stoploss Hit,1to1 Trail,1019.4,1017.8,1016.2,1014.6,1013.0,1011.4,1009.8,1008.2,1006.6,1.6,250,Tue,Jan,14075.15,14132.9,Down,00:01:00
1028.0,2021-01-06,09:47:00,1023.8,Buy,DEEPAKNTR,4.2,1070.0,1032.2,1036.4,1040.6,1044.8,1049.0,1053.2,1057.4,1061.6,1065.8,1023.8,09:51:00,-1050.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Jan,14240.95,14199.5,Up,00:04:00
1019.4,2021-01-13,11:25:00,1019.4,Sell,DEEPAKNTR,,1006.1,,,,,,,,,,1025.1,10:27:00,1425.0,Stoploss Hit,1to3 Trail,1023.2,1021.3,1019.4,1017.5,1015.6,1013.7,1011.8,1009.9,1008.0,1.9,250,Wed,Jan,14594.35,14595.6,Down,00:58:00
986.7,2021-01-29,12:28:00,986.7,Sell,DEEPAKNTR,,946.55,,,,,,,,,,983.05,09:59:00,-912.5,Stoploss Hit,,979.4,975.75,972.1,968.45,964.8,961.15,957.5,953.85,950.2,3.65,250,Fri,Jan,13946.6,13817.55,Up,02:29:00
985.05,2021-02-02,10:14:00,985.05,Sell,DEEPAKNTR,,944.35,,,,,,,,,,981.35,10:01:00,-925.0,Stoploss Hit,,977.65,973.95,970.25,966.55,962.85,959.15,955.45,951.75,948.05,3.7,250,Tue,Feb,14481.1,14281.2,Up,00:13:00
1010.0,2021-02-03,11:06:00,1027.75,Buy,DEEPAKNTR,3.55,1045.5,1013.55,1017.1,1020.65,1024.2,1027.75,1031.3,1034.85,1038.4,1041.95,1027.75,11:22:00,4437.5,Stoploss Hit,1to5 trail,,,,,,,,,,,250,Wed,Feb,13758.6,13634.6,Up,00:16:00
1023.0,2021-02-04,10:59:00,1023.0,Sell,DEEPAKNTR,,972.0,,,,,,,,,,1031.0,14:06:00,2000.0,Stoploss Hit,Breakeven,1025.1,1019.2,1013.3,1007.4,1001.5,995.6,989.7,983.8,977.9,5.9,250,Thu,Feb,15049.9,14956.2,Up,1899-12-29 20:53:00
1031.0,2021-02-09,10:32:00,1031.0,Sell,DEEPAKNTR,,987.0,,,,,,,,,,1027.0,09:47:00,-1000.0,Stoploss Hit,,1023.0,1019.0,1015.0,1011.0,1007.0,1003.0,999.0,995.0,991.0,4.0,250,Tue,Feb,15371.45,15314.7,Up,00:45:00
1042.0,2021-02-10,10:25:00,1042.0,Sell,DEEPAKNTR,,965.0,,,,,,,,,,1035.0,10:23:00,-1750.0,Stoploss Hit,,1028.0,1021.0,1014.0,1007.0,1000.0,993.0,986.0,979.0,972.0,7.0,250,Wed,Feb,14952.6,14895.65,Up,00:02:00
1122.1,2021-02-12,09:46:00,1122.1,Sell,DEEPAKNTR,,1032.55,,,,,,,,,,1132.05,13:50:00,2487.5,Stoploss Hit,1to1 Trail,1122.1,1112.15,1102.2,1092.25,1082.3,1072.35,1062.4,1052.45,1042.5,9.95,250,Fri,Feb,14754.9,14647.85,Up,1899-12-29 19:56:00
1352.85,2021-02-25,14:27:00,1375.95,Buy,DEEPAKNTR,3.85,1391.35,1356.7,1360.55,1364.4,1368.25,1372.1,1375.95,1379.8,1383.65,1387.5,1383.3,15:00:00,7612.5,Market Exit,1to6 trail,,,,,,,,,,,250,Thu,Feb,15079.85,14982.0,Up,00:33:00
1553.9,2021-03-24,10:12:00,1553.9,Sell,DEEPAKNTR,,1525.5,,,,,,,,,,1561.0,10:07:00,1775.0,Stoploss Hit,1to2 Trail,1557.45,1553.9,1550.35,1546.8,1543.25,1539.7,1536.15,1532.6,1529.05,3.55,250,Wed,Mar,14946.55,14910.45,Up,00:05:00
1650.0,2021-03-31,09:53:00,1645.0,Buy,DEEPAKNTR,5.0,1700.0,1655.0,1660.0,1665.0,1670.0,1675.0,1680.0,1685.0,1690.0,1695.0,1645.0,10:02:00,-1250.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Mar,14875.65,14819.05,Up,00:09:00
1685.0,2021-04-07,11:06:00,1676.1,Buy,DEEPAKNTR,8.9,1774.0,1693.9,1702.8,1711.7,1720.6,1729.5,1738.4,1747.3,1756.2,1765.1,1676.1,11:22:00,-2225.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Apr,14712.45,14814.75,Down,00:16:00
1624.3,2021-04-09,09:46:00,1624.3,Sell,DEEPAKNTR,,1583.9,,,,,,,,,,1684.9,13:51:00,15150.0,Stoploss Hit,1to6 Trail,1674.8,1664.7,1654.6,1644.5,1634.4,1624.3,1614.2,1604.1,1594.0,10.1,250,Fri,Apr,14326.35,14406.15,Down,1899-12-29 19:55:00
1618.0,2021-04-26,10:17:00,1618.0,Sell,DEEPAKNTR,,1574.0,,,,,,,,,,1614.0,10:14:00,-1000.0,Stoploss Hit,,1610.0,1606.0,1602.0,1598.0,1594.0,1590.0,1586.0,1582.0,1578.0,4.0,250,Mon,Apr,14526.7,14359.45,Up,00:03:00
1813.0,2021-04-30,12:33:00,1858.15,Buy,DEEPAKNTR,6.45,1877.5,1819.45,1825.9,1832.35,1838.8,1845.25,1851.7,1858.15,1864.6,1871.05,1858.15,14:05:00,11287.5,Stoploss Hit,1to7 trail,,,,,,,,,,,250,Fri,Apr,14449.45,14341.35,Up,01:32:00
1910.0,2021-05-04,09:59:00,1910.0,Sell,DEEPAKNTR,,1851.0,,,,,,,,,,1910.0,09:54:00,0.0,Stoploss Hit,Breakeven,1904.1,1898.2,1892.3,1886.4,1880.5,1874.6,1868.7,1862.8,1856.9,5.9,250,Tue,May,14687.25,14634.15,Up,00:05:00
1853.8,2021-05-05,10:30:00,1853.8,Sell,DEEPAKNTR,,1812.0,,,,,,,,,,1850.0,10:09:00,-950.0,Stoploss Hit,,1846.2,1842.4,1838.6,1834.8,1831.0,1827.2,1823.4,1819.6,1815.8,3.8,250,Wed,May,15655.55,15576.2,Up,00:21:00
1775.6,2021-05-21,13:08:00,1775.6,Sell,DEEPAKNTR,,1702.1,,,,,,,,,,1775.6,10:01:00,0.0,Stoploss Hit,Breakeven,1768.25,1760.9,1753.55,1746.2,1738.85,1731.5,1724.15,1716.8,1709.45,7.35,250,Fri,May,15211.35,15175.3,Up,03:07:00
1796.0,2021-05-26,13:40:00,1796.0,Sell,DEEPAKNTR,,1741.0,,,,,,,,,,1791.0,13:40:00,-1250.0,Stoploss Hit,,1786.0,1781.0,1776.0,1771.0,1766.0,1761.0,1756.0,1751.0,1746.0,5.0,250,Wed,May,14928.25,14823.15,Up,00:00:00
1803.0,2021-06-11,11:39:00,1803.0,Sell,DEEPAKNTR,,1702.35,,,,,,,,,,1793.85,11:35:00,-2287.5,Stoploss Hit,,1784.7,1775.55,1766.4,1757.25,1748.1,1738.95,1729.8,1720.65,1711.5,9.15,250,Fri,Jun,15725.1,15670.25,Up,00:04:00
1761.1,2021-06-17,14:19:00,1761.1,Sell,DEEPAKNTR,,1714.1,,,,,,,,,,1761.1,14:12:00,0.0,Stoploss Hit,Breakeven,1756.4,1751.7,1747.0,1742.3,1737.6,1732.9,1728.2,1723.5,1718.8,4.7,250,Thu,Jun,15067.2,14923.15,Up,00:07:00
1757.6,2021-06-23,10:19:00,1757.6,Sell,DEEPAKNTR,,1718.0,,,,,,,,,,1754.0,10:18:00,-900.0,Stoploss Hit,,1750.4,1746.8,1743.2,1739.6,1736.0,1732.4,1728.8,1725.2,1721.6,3.6,250,Wed,Jun,15840.5,15746.5,Up,00:01:00
1918.0,2021-07-02,09:46:00,1918.0,Buy,DEEPAKNTR,6.6,1984.0,1924.6,1931.2,1937.8,1944.4,1951.0,1957.6,1964.2,1970.8,1977.4,1918.0,10:27:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Jul,15766.3,15740.1,Up,00:41:00
1945.8,2021-07-07,12:23:00,1937.05,Buy,DEEPAKNTR,8.75,2033.3,1954.55,1963.3,1972.05,1980.8,1989.55,1998.3,2007.05,2015.8,2024.55,1937.05,14:28:00,-2187.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Jul,15813.75,15834.35,Down,02:05:00
1951.3,2021-07-08,10:03:00,1951.3,Sell,DEEPAKNTR,,1877.6,,,,,,,,,,1944.6,09:59:00,-1675.0,Stoploss Hit,,1937.9,1931.2,1924.5,1917.8,1911.1,1904.4,1897.7,1891.0,1884.3,6.7,250,Thu,Jul,15755.05,15721.5,Up,00:04:00
1966.1,2021-07-12,10:11:00,1966.1,Buy,DEEPAKNTR,5.1,2017.1,1971.2,1976.3,1981.4,1986.5,1991.6,1996.7,2001.8,2006.9,2012.0,1966.1,11:42:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Jul,16775.85,16705.2,Up,01:31:00
1953.5,2021-07-15,09:51:00,1953.5,Sell,DEEPAKNTR,,1915.55,,,,,,,,,,1950.05,09:51:00,-862.5,Stoploss Hit,,1946.6,1943.15,1939.7,1936.25,1932.8,1929.35,1925.9,1922.45,1919.0,3.45,250,Thu,Jul,15754.5,15923.4,Down,00:00:00
1945.65,2021-07-26,10:50:00,1940.0,Buy,DEEPAKNTR,5.65,2002.15,1951.3,1956.95,1962.6,1968.25,1973.9,1979.55,1985.2,1990.85,1996.5,1940.0,10:53:00,-1412.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Jul,15849.3,15856.05,Down,00:03:00
1890.0,2021-07-28,10:48:00,1890.0,Sell,DEEPAKNTR,,1852.0,,,,,,,,,,1890.0,10:43:00,0.0,Stoploss Hit,Breakeven,1886.2,1882.4,1878.6,1874.8,1871.0,1867.2,1863.4,1859.6,1855.8,3.8,250,Wed,Jul,15800.6,15778.45,Up,00:05:00
2050.9,2021-08-02,13:53:00,2050.9,Sell,DEEPAKNTR,,1987.65,,,,,,,,,,2045.15,13:53:00,-1437.5,Stoploss Hit,,2039.4,2033.65,2027.9,2022.15,2016.4,2010.65,2004.9,1999.15,1993.4,5.75,250,Mon,Aug,15813.75,15834.35,Down,00:00:00
2135.4,2021-08-09,09:46:00,2128.6,Buy,DEEPAKNTR,6.8,2203.4,2142.2,2149.0,2155.8,2162.6,2169.4,2176.2,2183.0,2189.8,2196.6,2128.6,12:17:00,-1700.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Aug,16281.35,16238.2,Up,02:31:00
2079.75,2021-08-25,11:43:00,2079.75,Sell,DEEPAKNTR,,1999.55,,,,,,,,,,2096.05,09:47:00,4075.0,Stoploss Hit,Breakeven,2086.4,2076.75,2067.1,2057.45,2047.8,2038.15,2028.5,2018.85,2009.2,9.65,250,Wed,Aug,16382.5,16568.85,Down,01:56:00
2082.0,2021-08-26,12:03:00,2082.0,Sell,DEEPAKNTR,,2057.25,,,,,,,,,,2079.75,11:44:00,-562.5,Stoploss Hit,,2077.5,2075.25,2073.0,2070.75,2068.5,2066.25,2064.0,2061.75,2059.5,2.25,250,Thu,Aug,17401.55,17377.8,Up,00:19:00
2100.95,2021-08-27,10:08:00,2110.9,Buy,DEEPAKNTR,9.95,2200.45,2110.9,2120.85,2130.8,2140.75,2150.7,2160.65,2170.6,2180.55,2190.5,2131.7,15:00:00,7687.5,Market Exit,1to1 trail,,,,,,,,,,,250,Fri,Aug,16303.65,16282.25,Up,04:52:00
2297.2,2021-09-01,10:10:00,2308.05,Buy,DEEPAKNTR,10.85,2405.7,2308.05,2318.9,2329.75,2340.6,2351.45,2362.3,2373.15,2384.0,2394.85,2308.05,10:15:00,2712.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Wed,Sep,17185.6,17132.2,Up,00:05:00
2295.9,2021-09-02,10:34:00,2295.9,Sell,DEEPAKNTR,,2247.5,,,,,,,,,,2291.5,10:18:00,-1100.0,Stoploss Hit,,2287.1,2282.7,2278.3,2273.9,2269.5,2265.1,2260.7,2256.3,2251.9,4.4,250,Thu,Sep,17095.4,17076.25,Up,00:16:00
2335.0,2021-09-03,09:50:00,2335.0,Buy,DEEPAKNTR,11.8,2453.0,2346.8,2358.6,2370.4,2382.2,2394.0,2405.8,2417.6,2429.4,2441.2,2335.0,14:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Sep,17262.45,17234.15,Up,04:11:00
2368.9,2021-09-06,09:55:00,2360.45,Buy,DEEPAKNTR,8.45,2453.4,2377.35,2385.8,2394.25,2402.7,2411.15,2419.6,2428.05,2436.5,2444.95,2360.45,10:27:00,-2112.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Sep,16627.95,16634.65,Down,00:32:00
2345.45,2021-09-07,10:25:00,2345.45,Sell,DEEPAKNTR,,2268.45,,,,,,,,,,2345.45,10:02:00,0.0,Stoploss Hit,Breakeven,2337.75,2330.05,2322.35,2314.65,2306.95,2299.25,2291.55,2283.85,2276.15,7.7,250,Tue,Sep,17657.95,17748.6,Down,00:23:00
2350.0,2021-09-08,13:06:00,2350.0,Sell,DEEPAKNTR,,2294.0,,,,,,,,,,2350.0,12:59:00,0.0,Stoploss Hit,Breakeven,2344.4,2338.8,2333.2,2327.6,2322.0,2316.4,2310.8,2305.2,2299.6,5.6,250,Wed,Sep,18272.85,18161.75,Up,00:07:00
2357.55,2021-09-09,10:22:00,2357.55,Sell,DEEPAKNTR,,2315.2,,,,,,,,,,2353.7,10:03:00,-962.5,Stoploss Hit,,2349.85,2346.0,2342.15,2338.3,2334.45,2330.6,2326.75,2322.9,2319.05,3.85,250,Thu,Sep,17861.5,17822.3,Up,00:19:00
2452.3,2021-09-16,15:18:00,2452.3,Sell,DEEPAKNTR,,2375.8,,,,,,,,,,2452.3,09:56:00,0.0,Stoploss Hit,Breakeven,2444.65,2437.0,2429.35,2421.7,2414.05,2406.4,2398.75,2391.1,2383.45,7.65,250,Thu,Sep,17539.2,17519.45,Up,05:22:00
2436.4,2021-09-22,11:01:00,2436.4,Sell,DEEPAKNTR,,2350.05,,,,,,,,,,2428.55,10:58:00,-1962.5,Stoploss Hit,,2420.7,2412.85,2405.0,2397.15,2389.3,2381.45,2373.6,2365.75,2357.9,7.85,250,Wed,Sep,17580.9,17562.0,Up,00:03:00
2496.0,2021-09-24,10:44:00,2485.0,Buy,DEEPAKNTR,11.0,2606.0,2507.0,2518.0,2529.0,2540.0,2551.0,2562.0,2573.0,2584.0,2595.0,2485.0,10:47:00,-2750.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Sep,17657.95,17748.6,Down,00:03:00
2405.3,2021-09-28,15:13:00,2405.3,Sell,DEEPAKNTR,,2294.8,,,,,,,,,,2405.3,11:07:00,0.0,Stoploss Hit,Breakeven,2394.25,2383.2,2372.15,2361.1,2350.05,2339.0,2327.95,2316.9,2305.85,11.05,250,Tue,Sep,18439.9,18418.75,Up,04:06:00
2851.3,2021-10-07,09:56:00,2851.3,Sell,DEEPAKNTR,,2674.75,,,,,,,,,,2835.25,09:49:00,-4012.5,Stoploss Hit,,2819.2,2803.15,2787.1,2771.05,2755.0,2738.95,2722.9,2706.85,2690.8,16.05,250,Thu,Oct,17810.55,17646.0,Up,00:07:00
2872.25,2021-10-08,12:19:00,2872.25,Sell,DEEPAKNTR,,2786.75,,,,,,,,,,2872.25,12:02:00,0.0,Stoploss Hit,Breakeven,2863.7,2855.15,2846.6,2838.05,2829.5,2820.95,2812.4,2803.85,2795.3,8.55,250,Fri,Oct,18127.05,18109.45,Up,00:17:00
2901.6,2021-10-14,09:53:00,2890.1,Buy,DEEPAKNTR,11.5,3016.6,2913.1,2924.6,2936.1,2947.6,2959.1,2970.6,2982.1,2993.6,3005.1,2890.1,09:53:00,-2875.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Oct,18272.85,18161.75,Up,00:00:00
2908.45,2021-10-18,09:53:00,2908.45,Sell,DEEPAKNTR,,2837.5,,,,,,,,,,2902.0,09:47:00,-1612.5,Stoploss Hit,,2895.55,2889.1,2882.65,2876.2,2869.75,2863.3,2856.85,2850.4,2843.95,6.45,250,Mon,Oct,17531.9,17618.15,Down,00:06:00
2633.35,2021-10-20,12:20:00,2633.35,Sell,DEEPAKNTR,,2409.35,,,,,,,,,,2633.35,12:11:00,0.0,Stoploss Hit,Breakeven,2610.95,2588.55,2566.15,2543.75,2521.35,2498.95,2476.55,2454.15,2431.75,22.4,250,Wed,Oct,18187.65,18210.95,Down,00:09:00
2292.0,2021-10-29,09:46:00,2278.45,Buy,DEEPAKNTR,13.55,2427.5,2305.55,2319.1,2332.65,2346.2,2359.75,2373.3,2386.85,2400.4,2413.95,2278.45,09:49:00,-3387.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Oct,18602.35,18477.05,Up,00:03:00
2311.95,2021-11-02,10:36:00,2311.95,Sell,DEEPAKNTR,,2248.7,,,,,,,,,,2306.2,10:36:00,-1437.5,Stoploss Hit,,2300.45,2294.7,2288.95,2283.2,2277.45,2271.7,2265.95,2260.2,2254.45,5.75,250,Tue,Nov,16865.55,16770.85,Up,00:00:00
2355.0,2021-11-15,10:36:00,2355.0,Sell,DEEPAKNTR,,2313.0,,,,,,,,,,2355.0,10:22:00,0.0,Stoploss Hit,Breakeven,2350.8,2346.6,2342.4,2338.2,2334.0,2329.8,2325.6,2321.4,2317.2,4.2,250,Mon,Nov,17796.25,17764.8,Up,00:14:00
2351.25,2021-11-17,10:01:00,2351.25,Sell,DEEPAKNTR,,2293.5,,,,,,,,,,2346.0,09:51:00,-1312.5,Stoploss Hit,,2340.75,2335.5,2330.25,2325.0,2319.75,2314.5,2309.25,2304.0,2298.75,5.25,250,Wed,Nov,18127.05,18109.45,Up,00:10:00
2320.25,2021-11-18,09:57:00,2309.9,Buy,DEEPAKNTR,10.35,2423.75,2330.6,2340.95,2351.3,2361.65,2372.0,2382.35,2392.7,2403.05,2413.4,2309.9,10:02:00,-2587.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Nov,17055.8,17026.45,Up,00:05:00
2175.6,2021-12-02,12:57:00,2206.4,Buy,DEEPAKNTR,7.7,2252.6,2183.3,2191.0,2198.7,2206.4,2214.1,2221.8,2229.5,2237.2,2244.9,2206.4,14:06:00,7700.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Thu,Dec,17183.2,17166.9,Up,01:09:00
2291.05,2021-12-06,12:44:00,2291.05,Sell,DEEPAKNTR,,2179.05,,,,,,,,,,2291.05,12:20:00,0.0,Stoploss Hit,Breakeven,2279.85,2268.65,2257.45,2246.25,2235.05,2223.85,2212.65,2201.45,2190.25,11.2,250,Mon,Dec,17209.05,17196.7,Up,00:24:00
2323.0,2021-12-08,10:41:00,2334.8,Buy,DEEPAKNTR,2.95,2352.5,2325.95,2328.9,2331.85,2334.8,2337.75,2340.7,2343.65,2346.6,2349.55,2334.8,12:46:00,2950.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Wed,Dec,17183.2,17166.9,Up,02:05:00
2314.2,2021-12-09,10:22:00,2314.2,Sell,DEEPAKNTR,,2247.65,,,,,,,,,,2308.15,10:19:00,-1512.5,Stoploss Hit,,2302.1,2296.05,2290.0,2283.95,2277.9,2271.85,2265.8,2259.75,2253.7,6.05,250,Thu,Dec,17183.2,17166.9,Up,00:03:00
2359.9,2021-12-15,12:09:00,2359.9,Sell,DEEPAKNTR,,2053.55,,,,,,,,,,2332.05,09:54:00,-6962.5,Stoploss Hit,,2304.2,2276.35,2248.5,2220.65,2192.8,2164.95,2137.1,2109.25,2081.4,27.85,250,Wed,Dec,17424.9,17401.65,Up,02:15:00
2343.6,2021-12-16,10:12:00,2343.6,Sell,DEEPAKNTR,,2304.0,,,,,,,,,,2340.0,10:05:00,-900.0,Stoploss Hit,,2336.4,2332.8,2329.2,2325.6,2322.0,2318.4,2314.8,2311.2,2307.6,3.6,250,Thu,Dec,17373.0,17221.4,Up,00:07:00
2167.25,2021-12-20,10:33:00,2167.25,Sell,DEEPAKNTR,,2032.5,,,,,,,,,,2155.0,10:19:00,-3062.5,Stoploss Hit,,2142.75,2130.5,2118.25,2106.0,2093.75,2081.5,2069.25,2057.0,2044.75,12.25,250,Mon,Dec,17220.1,17233.25,Down,00:14:00
2333.1,2021-12-23,10:28:00,2333.1,Sell,DEEPAKNTR,,2244.55,,,,,,,,,,2325.05,10:15:00,-2012.5,Stoploss Hit,,2317.0,2308.95,2300.9,2292.85,2284.8,2276.75,2268.7,2260.65,2252.6,8.05,250,Thu,Dec,18337.2,18308.1,Up,00:13:00
2471.45,2021-12-31,10:10:00,2471.45,Buy,DEEPAKNTR,9.45,2565.95,2480.9,2490.35,2499.8,2509.25,2518.7,2528.15,2537.6,2547.05,2556.5,2487.4,15:00:00,3987.5,Market Exit,Breakeven,,,,,,,,,,,250,Fri,Dec,16937.75,17003.75,Down,04:50:00
2630.45,2022-01-13,10:25:00,2630.45,Sell,DEEPAKNTR,,2548.5,,,,,,,,,,2623.0,09:57:00,-1862.5,Stoploss Hit,,2615.55,2608.1,2600.65,2593.2,2585.75,2578.3,2570.85,2563.4,2555.95,7.45,250,Thu,Jan,17244.5,17203.95,Up,00:28:00
2597.7,2022-01-21,10:37:00,2597.7,Sell,DEEPAKNTR,,2589.5,,,,,,,,,,2610.0,10:34:00,3075.0,Stoploss Hit,1to6 Trail,2607.95,2605.9,2603.85,2601.8,2599.75,2597.7,2595.65,2593.6,2591.55,2.05,250,Fri,Jan,17529.45,17339.85,Up,00:03:00
2235.0,2022-01-31,11:03:00,2235.0,Sell,DEEPAKNTR,,2135.0,,,,,,,,,,2235.0,10:39:00,0.0,Stoploss Hit,Breakeven,2225.0,2215.0,2205.0,2195.0,2185.0,2175.0,2165.0,2155.0,2145.0,10.0,250,Mon,Jan,17208.3,17110.15,Up,00:24:00
2236.95,2022-02-01,10:59:00,2236.95,Sell,DEEPAKNTR,,2215.45,,,,,,,,,,2236.95,10:55:00,0.0,Stoploss Hit,Breakeven,2234.8,2232.65,2230.5,2228.35,2226.2,2224.05,2221.9,2219.75,2217.6,2.15,250,Tue,Feb,18257.0,18212.35,Up,00:04:00
2343.0,2022-02-07,14:13:00,2343.0,Sell,DEEPAKNTR,,2303.0,,,,,,,,,,2343.0,13:54:00,0.0,Stoploss Hit,Breakeven,2339.0,2335.0,2331.0,2327.0,2323.0,2319.0,2315.0,2311.0,2307.0,4.0,250,Mon,Feb,16515.65,16247.95,Up,00:19:00
2051.0,2022-02-11,13:41:00,2051.0,Sell,DEEPAKNTR,,2079.0,,,,,,,,,,2243.5,09:54:00,48125.0,Stoploss Hit,Breakeven,2227.05,2210.6,2194.15,2177.7,2161.25,2144.8,2128.35,2111.9,2095.45,16.45,250,Fri,Feb,16339.45,16498.05,Down,03:47:00
2264.0,2022-03-15,10:02:00,2240.0,Buy,DEEPAKNTR,24.0,2504.0,2288.0,2312.0,2336.0,2360.0,2384.0,2408.0,2432.0,2456.0,2480.0,2240.0,10:41:00,-6000.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Mar,17329.5,17287.05,Up,00:39:00
2230.0,2022-03-31,09:49:00,2235.3,Buy,DEEPAKNTR,2.65,2256.5,2232.65,2235.3,2237.95,2240.6,2243.25,2245.9,2248.55,2251.2,2253.85,2235.3,09:55:00,1325.0,Stoploss Hit,1to2 trail,,,,,,,,,,,250,Thu,Mar,17809.1,17670.45,Up,00:06:00
2262.6,2022-04-01,09:48:00,2262.6,Buy,DEEPAKNTR,5.35,2316.1,2267.95,2273.3,2278.65,2284.0,2289.35,2294.7,2300.05,2305.4,2310.75,2262.6,10:57:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Apr,16876.65,16663.0,Up,01:09:00
2334.7,2022-04-05,10:02:00,2334.7,Buy,DEEPAKNTR,7.05,2405.2,2341.75,2348.8,2355.85,2362.9,2369.95,2377.0,2384.05,2391.1,2398.15,2334.7,13:59:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Apr,17842.75,17957.4,Down,03:57:00
2273.0,2022-04-19,11:23:00,2273.0,Sell,DEEPAKNTR,,2216.9,,,,,,,,,,2267.9,10:21:00,-1275.0,Stoploss Hit,,2262.8,2257.7,2252.6,2247.5,2242.4,2237.3,2232.2,2227.1,2222.0,5.1,250,Tue,Apr,17599.9,17530.3,Up,01:02:00
2244.75,2022-05-05,10:09:00,2244.75,Buy,DEEPAKNTR,6.85,2313.25,2251.6,2258.45,2265.3,2272.15,2279.0,2285.85,2292.7,2299.55,2306.4,2244.75,10:47:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,May,16270.05,16240.05,Up,00:38:00
2076.45,2022-05-06,11:13:00,2076.45,Sell,DEEPAKNTR,,1982.95,,,,,,,,,,2067.95,10:48:00,-2125.0,Stoploss Hit,,2059.45,2050.95,2042.45,2033.95,2025.45,2016.95,2008.45,1999.95,1991.45,8.5,250,Fri,May,15912.6,15842.3,Up,00:25:00
2005.85,2022-05-10,10:28:00,2005.85,Sell,DEEPAKNTR,,1946.45,,,,,,,,,,2000.45,10:12:00,-1350.0,Stoploss Hit,,1995.05,1989.65,1984.25,1978.85,1973.45,1968.05,1962.65,1957.25,1951.85,5.4,250,Tue,May,16527.9,16352.45,Up,00:16:00
1937.95,2022-05-11,13:57:00,1937.95,Sell,DEEPAKNTR,,1795.45,,,,,,,,,,1937.95,09:54:00,0.0,Stoploss Hit,Breakeven,1923.7,1909.45,1895.2,1880.95,1866.7,1852.45,1838.2,1823.95,1809.7,14.25,250,Wed,May,17189.5,17038.4,Up,04:03:00
