buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
18469.05,2018-10-09,10:07:00,18469.05,Sell,BOSCHLTD,,17490.05,,,,,,,,,,18380.05,10:05:00,-4450.0,Stoploss Hit,,18291.05,18202.05,18113.05,18024.05,17935.05,17846.05,17757.05,17668.05,17579.05,89.0,50,Tue,Oct,10331.85,10301.05,Up,00:02:00
18594.55,2018-10-10,10:13:00,18698.2,Buy,BOSCHLTD,34.55,18940.05,18629.1,18663.65,18698.2,18732.75,18767.3,18801.85,18836.4,18870.95,18905.5,18698.2,10:50:00,5182.5,Stoploss Hit,1to3 trail,,,,,,,,,,,50,Wed,Oct,10524.2,10472.5,Up,00:37:00
18180.0,2018-10-17,12:22:00,18180.0,Sell,BOSCHLTD,,18024.05,,,,,,,,,,18981.05,10:01:00,40052.5,Stoploss Hit,Breakeven,18885.35,18789.65,18693.95,18598.25,18502.55,18406.85,18311.15,18215.45,18119.75,95.7,50,Wed,Oct,10688.7,10584.75,Up,02:21:00
18454.45,2018-10-19,12:23:00,18698.15,Buy,BOSCHLTD,-243.7,16017.45,18210.75,17967.05,17723.35,17479.65,17235.95,16992.25,16748.55,16504.85,16261.15,18698.15,12:23:00,12185.0,Stoploss Hit,,,,,,,,,,,,50,Fri,Oct,10339.7,10453.05,Down,00:00:00
17740.75,2018-10-24,10:39:00,17740.75,Sell,BOSCHLTD,,17581.5,,,,,,,,,,17900.0,10:01:00,7962.5,Stoploss Hit,1to5 Trail,17868.15,17836.3,17804.45,17772.6,17740.75,17708.9,17677.05,17645.2,17613.35,31.85,50,Wed,Oct,10278.15,10146.8,Up,00:38:00
18188.8,2018-10-25,10:10:00,18188.8,Sell,BOSCHLTD,,16671.35,,,,,,,,,,18050.85,09:48:00,-6897.5,Stoploss Hit,,17912.9,17774.95,17637.0,17499.05,17361.1,17223.15,17085.2,16947.25,16809.3,137.95,50,Thu,Oct,10339.7,10453.05,Down,00:22:00
19450.0,2018-11-06,10:18:00,19450.0,Sell,BOSCHLTD,,18848.0,,,,,,,,,,19450.0,10:02:00,0.0,Stoploss Hit,Breakeven,19389.8,19329.6,19269.4,19209.2,19149.0,19088.8,19028.6,18968.4,18908.2,60.2,50,Tue,Nov,10558.75,10553.0,Up,00:16:00
19630.0,2018-11-09,09:58:00,19630.0,Buy,BOSCHLTD,84.5,20475.0,19714.5,19799.0,19883.5,19968.0,20052.5,20137.0,20221.5,20306.0,20390.5,19820.0,15:00:00,9500.0,Market Exit,Breakeven,,,,,,,,,,,50,Fri,Nov,10462.3,10380.45,Up,05:02:00
19621.0,2018-11-13,09:46:00,19575.0,Buy,BOSCHLTD,46.0,20081.0,19667.0,19713.0,19759.0,19805.0,19851.0,19897.0,19943.0,19989.0,20035.0,19575.0,10:07:00,-2300.0,Stoploss Hit,,,,,,,,,,,,50,Tue,Nov,10740.1,10763.4,Down,00:21:00
18862.0,2018-11-16,09:57:00,18862.0,Sell,BOSCHLTD,,18463.95,,,,,,,,,,19223.95,10:20:00,18097.5,Stoploss Hit,Breakeven,19147.95,19071.95,18995.95,18919.95,18843.95,18767.95,18691.95,18615.95,18539.95,76.0,50,Fri,Nov,10731.25,10682.2,Up,1899-12-29 23:37:00
19000.0,2018-11-19,09:58:00,19033.75,Buy,BOSCHLTD,-33.75,18662.5,18966.25,18932.5,18898.75,18865.0,18831.25,18797.5,18763.75,18730.0,18696.25,19033.75,09:58:00,1687.5,Stoploss Hit,,,,,,,,,,,,50,Mon,Nov,10731.25,10682.2,Up,00:00:00
18877.0,2018-11-20,09:58:00,18841.2,Buy,BOSCHLTD,35.8,19235.0,18912.8,18948.6,18984.4,19020.2,19056.0,19091.8,19127.6,19163.4,19199.2,18841.2,10:01:00,-1790.0,Stoploss Hit,,,,,,,,,,,,50,Tue,Nov,10568.3,10526.75,Up,00:03:00
18806.7,2018-11-30,12:28:00,18806.7,Sell,BOSCHLTD,,18373.7,,,,,,,,,,18806.7,11:42:00,0.0,Stoploss Hit,Breakeven,18763.4,18720.1,18676.8,18633.5,18590.2,18546.9,18503.6,18460.3,18417.0,43.3,50,Fri,Nov,10808.7,10728.85,Up,00:46:00
19270.65,2018-12-04,09:49:00,19200.0,Buy,BOSCHLTD,70.65,19977.15,19341.3,19411.95,19482.6,19553.25,19623.9,19694.55,19765.2,19835.85,19906.5,19200.0,09:58:00,-3532.5,Stoploss Hit,,,,,,,,,,,,50,Tue,Dec,10877.1,10883.75,Down,00:09:00
18467.65,2018-12-06,10:22:00,18467.65,Buy,BOSCHLTD,50.65,18974.15,18518.3,18568.95,18619.6,18670.25,18720.9,18771.55,18822.2,18872.85,18923.5,18467.65,14:31:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,50,Thu,Dec,10853.2,10805.45,Up,04:09:00
18445.4,2018-12-07,11:06:00,18445.4,Sell,BOSCHLTD,,18167.1,,,,,,,,,,18420.1,11:02:00,-1265.0,Stoploss Hit,,18394.8,18369.5,18344.2,18318.9,18293.6,18268.3,18243.0,18217.7,18192.4,25.3,50,Fri,Dec,10635.45,10663.5,Down,00:04:00
18460.0,2018-12-10,10:00:00,18481.0,Buy,BOSCHLTD,21.0,18670.0,18481.0,18502.0,18523.0,18544.0,18565.0,18586.0,18607.0,18628.0,18649.0,18481.0,10:37:00,1050.0,Stoploss Hit,1to1 trail,,,,,,,,,,,50,Mon,Dec,10350.05,10488.45,Down,00:37:00
19740.0,2018-12-14,10:17:00,19710.0,Buy,BOSCHLTD,30.0,20040.0,19770.0,19800.0,19830.0,19860.0,19890.0,19920.0,19950.0,19980.0,20010.0,19710.0,10:44:00,-1500.0,Stoploss Hit,,,,,,,,,,,,50,Fri,Dec,10591.0,10549.15,Up,00:27:00
19634.45,2018-12-18,10:50:00,19634.45,Sell,BOSCHLTD,,18600.45,,,,,,,,,,19540.45,09:48:00,-4700.0,Stoploss Hit,,19446.45,19352.45,19258.45,19164.45,19070.45,18976.45,18882.45,18788.45,18694.45,94.0,50,Tue,Dec,10850.9,10888.35,Down,01:02:00
19585.0,2018-12-27,10:13:00,19585.0,Sell,BOSCHLTD,,19185.0,,,,,,,,,,19585.0,09:56:00,0.0,Stoploss Hit,Breakeven,19545.0,19505.0,19465.0,19425.0,19385.0,19345.0,19305.0,19265.0,19225.0,40.0,50,Thu,Dec,10804.85,10727.35,Up,00:17:00
19738.75,2018-12-31,10:10:00,19680.0,Buy,BOSCHLTD,58.75,20326.25,19797.5,19856.25,19915.0,19973.75,20032.5,20091.25,20150.0,20208.75,20267.5,19680.0,12:37:00,-2937.5,Stoploss Hit,,,,,,,,,,,,50,Mon,Dec,10881.7,10862.55,Up,02:27:00
19700.0,2019-01-01,10:15:00,19680.05,Buy,BOSCHLTD,19.95,19899.5,19719.95,19739.9,19759.85,19779.8,19799.75,19819.7,19839.65,19859.6,19879.55,19680.05,10:24:00,-997.5,Stoploss Hit,,,,,,,,,,,,50,Tue,Jan,10881.7,10862.55,Up,00:09:00
19329.4,2019-01-04,09:57:00,19329.4,Sell,BOSCHLTD,,18640.25,,,,,,,,,,19266.75,09:46:00,-3132.5,Stoploss Hit,,19204.1,19141.45,19078.8,19016.15,18953.5,18890.85,18828.2,18765.55,18702.9,62.65,50,Fri,Jan,10699.7,10672.25,Up,00:11:00
19554.9,2019-01-07,10:17:00,19537.15,Buy,BOSCHLTD,17.75,19732.4,19572.65,19590.4,19608.15,19625.9,19643.65,19661.4,19679.15,19696.9,19714.65,19537.15,10:21:00,-887.5,Stoploss Hit,,,,,,,,,,,,50,Mon,Jan,10807.0,10794.95,Up,00:04:00
19525.45,2019-01-10,10:20:00,19480.25,Buy,BOSCHLTD,45.2,19977.45,19570.65,19615.85,19661.05,19706.25,19751.45,19796.65,19841.85,19887.05,19932.25,19480.25,10:20:00,-2260.0,Stoploss Hit,,,,,,,,,,,,50,Thu,Jan,10920.85,10890.3,Up,00:00:00
19195.15,2019-01-15,11:38:00,19195.15,Sell,BOSCHLTD,,18863.5,,,,,,,,,,19165.0,11:37:00,-1507.5,Stoploss Hit,,19134.85,19104.7,19074.55,19044.4,19014.25,18984.1,18953.95,18923.8,18893.65,30.15,50,Tue,Jan,10949.8,10961.85,Down,00:01:00
19161.2,2019-01-16,14:02:00,19161.2,Sell,BOSCHLTD,,18980.0,,,,,,,,,,19206.5,09:58:00,2265.0,Stoploss Hit,1to2 Trail,19183.85,19161.2,19138.55,19115.9,19093.25,19070.6,19047.95,19025.3,19002.65,22.65,50,Wed,Jan,10931.05,10922.75,Up,04:04:00
18916.2,2019-01-25,11:44:00,18916.2,Sell,BOSCHLTD,,18739.1,,,,,,,,,,18900.1,11:41:00,-805.0,Stoploss Hit,,18884.0,18867.9,18851.8,18835.7,18819.6,18803.5,18787.4,18771.3,18755.2,16.1,50,Fri,Jan,10792.45,10780.55,Up,00:03:00
18950.0,2019-02-01,10:01:00,18910.15,Buy,BOSCHLTD,39.85,19348.5,18989.85,19029.7,19069.55,19109.4,19149.25,19189.1,19228.95,19268.8,19308.65,18910.15,10:02:00,-1992.5,Stoploss Hit,,,,,,,,,,,,50,Fri,Feb,10851.35,10830.95,Up,00:01:00
19269.95,2019-02-04,10:14:00,19222.25,Buy,BOSCHLTD,47.7,19746.95,19317.65,19365.35,19413.05,19460.75,19508.45,19556.15,19603.85,19651.55,19699.25,19222.25,10:14:00,-2385.0,Stoploss Hit,,,,,,,,,,,,50,Mon,Feb,10653.7,10661.55,Down,00:00:00
19100.0,2019-02-06,09:54:00,19100.0,Sell,BOSCHLTD,,18647.9,,,,,,,,,,19058.9,09:53:00,-2055.0,Stoploss Hit,,19017.8,18976.7,18935.6,18894.5,18853.4,18812.3,18771.2,18730.1,18689.0,41.1,50,Wed,Feb,10965.1,10934.35,Up,00:01:00
19220.45,2019-02-08,09:51:00,19220.45,Sell,BOSCHLTD,,19101.1,,,,,,,,,,19209.6,09:51:00,-542.5,Stoploss Hit,,19198.75,19187.9,19177.05,19166.2,19155.35,19144.5,19133.65,19122.8,19111.95,10.85,50,Fri,Feb,10780.25,10746.05,Up,00:00:00
18701.0,2019-02-11,10:05:00,18701.0,Sell,BOSCHLTD,,18314.5,,,,,,,,,,18701.0,09:51:00,0.0,Stoploss Hit,Breakeven,18662.35,18623.7,18585.05,18546.4,18507.75,18469.1,18430.45,18391.8,18353.15,38.65,50,Mon,Feb,10930.9,10943.6,Down,00:14:00
18577.9,2019-02-12,13:13:00,18577.9,Sell,BOSCHLTD,,18282.0,,,,,,,,,,18551.0,13:12:00,-1345.0,Stoploss Hit,,18524.1,18497.2,18470.3,18443.4,18416.5,18389.6,18362.7,18335.8,18308.9,26.9,50,Tue,Feb,10780.25,10746.05,Up,00:01:00
17950.0,2019-02-20,10:27:00,17950.0,Buy,BOSCHLTD,85.0,18800.0,18035.0,18120.0,18205.0,18290.0,18375.0,18460.0,18545.0,18630.0,18715.0,18125.0,15:00:00,8750.0,Market Exit,Breakeven,,,,,,,,,,,50,Wed,Feb,10655.45,10604.35,Up,04:33:00
18397.7,2019-02-25,10:12:00,18379.85,Buy,BOSCHLTD,17.85,18576.2,18415.55,18433.4,18451.25,18469.1,18486.95,18504.8,18522.65,18540.5,18558.35,18379.85,10:12:00,-892.5,Stoploss Hit,,,,,,,,,,,,50,Mon,Feb,10842.65,10792.5,Up,00:00:00
18935.0,2019-02-28,09:52:00,19114.75,Buy,BOSCHLTD,35.95,19294.5,18970.95,19006.9,19042.85,19078.8,19114.75,19150.7,19186.65,19222.6,19258.55,19114.75,10:21:00,8987.5,Stoploss Hit,1to5 trail,,,,,,,,,,,50,Thu,Feb,11500.3,11462.2,Up,00:29:00
18901.7,2019-03-01,11:59:00,18901.7,Sell,BOSCHLTD,,18454.2,,,,,,,,,,18901.7,11:50:00,0.0,Stoploss Hit,Breakeven,18856.95,18812.2,18767.45,18722.7,18677.95,18633.2,18588.45,18543.7,18498.95,44.75,50,Fri,Mar,10864.85,10863.5,Up,00:09:00
18333.3,2019-03-08,09:56:00,18333.3,Sell,BOSCHLTD,,18265.05,,,,,,,,,,18401.55,09:54:00,3412.5,Stoploss Hit,1to5 Trail,18387.9,18374.25,18360.6,18346.95,18333.3,18319.65,18306.0,18292.35,18278.7,13.65,50,Fri,Mar,11625.45,11570.0,Up,00:02:00
18500.0,2019-03-13,15:27:00,18500.0,Sell,BOSCHLTD,,18083.8,,,,,,,,,,18821.8,09:55:00,16090.0,Stoploss Hit,Breakeven,18748.0,18674.2,18600.4,18526.6,18452.8,18379.0,18305.2,18231.4,18157.6,73.8,50,Wed,Mar,11463.65,11445.05,Up,05:32:00
18500.0,2019-03-19,10:02:00,18439.0,Buy,BOSCHLTD,61.0,19110.0,18561.0,18622.0,18683.0,18744.0,18805.0,18866.0,18927.0,18988.0,19049.0,18439.0,13:07:00,-3050.0,Stoploss Hit,,,,,,,,,,,,50,Tue,Mar,11665.2,11623.9,Up,03:05:00
18196.0,2019-03-25,14:08:00,18196.0,Sell,BOSCHLTD,,17140.0,,,,,,,,,,18100.0,11:22:00,-4800.0,Stoploss Hit,,18004.0,17908.0,17812.0,17716.0,17620.0,17524.0,17428.0,17332.0,17236.0,96.0,50,Mon,Mar,11395.65,11456.9,Down,02:46:00
18181.6,2019-04-01,13:59:00,18181.6,Sell,BOSCHLTD,,17717.4,,,,,,,,,,18139.4,13:47:00,-2110.0,Stoploss Hit,,18097.2,18055.0,18012.8,17970.6,17928.4,17886.2,17844.0,17801.8,17759.6,42.2,50,Mon,Apr,11683.75,11641.8,Up,00:12:00
17975.0,2019-04-08,09:50:00,17975.0,Sell,BOSCHLTD,,17873.8,,,,,,,,,,17965.8,09:50:00,-460.0,Stoploss Hit,,17956.6,17947.4,17938.2,17929.0,17919.8,17910.6,17901.4,17892.2,17883.0,9.2,50,Mon,Apr,11601.5,11575.95,Up,00:00:00
17754.1,2019-04-10,11:28:00,17754.1,Sell,BOSCHLTD,,17720.55,,,,,,,,,,17751.05,11:24:00,-152.5,Stoploss Hit,,17748.0,17744.95,17741.9,17738.85,17735.8,17732.75,17729.7,17726.65,17723.6,3.05,50,Wed,Apr,11725.55,11748.15,Down,00:04:00
17895.0,2019-04-12,12:24:00,17878.9,Buy,BOSCHLTD,16.1,18056.0,17911.1,17927.2,17943.3,17959.4,17975.5,17991.6,18007.7,18023.8,18039.9,17878.9,12:24:00,-805.0,Stoploss Hit,,,,,,,,,,,,50,Fri,Apr,11748.75,11754.65,Down,00:00:00
18149.25,2019-04-16,12:28:00,18149.25,Buy,BOSCHLTD,42.25,18571.75,18191.5,18233.75,18276.0,18318.25,18360.5,18402.75,18445.0,18487.25,18529.5,18219.3,15:00:00,3502.5,Market Exit,Breakeven,,,,,,,,,,,50,Tue,Apr,11322.4,11359.45,Down,02:32:00
18140.0,2019-04-22,10:22:00,18125.0,Buy,BOSCHLTD,15.0,18290.0,18155.0,18170.0,18185.0,18200.0,18215.0,18230.0,18245.0,18260.0,18275.0,18125.0,10:32:00,-750.0,Stoploss Hit,,,,,,,,,,,,50,Mon,Apr,11863.65,11828.25,Up,00:10:00
17981.85,2019-04-24,09:57:00,17981.85,Sell,BOSCHLTD,,17742.6,,,,,,,,,,17960.1,09:57:00,-1087.5,Stoploss Hit,,17938.35,17916.6,17894.85,17873.1,17851.35,17829.6,17807.85,17786.1,17764.35,21.75,50,Wed,Apr,11601.5,11575.95,Up,00:00:00
17997.7,2019-05-02,13:08:00,17880.0,Buy,BOSCHLTD,117.7,19174.7,18115.4,18233.1,18350.8,18468.5,18586.2,18703.9,18821.6,18939.3,19057.0,17880.0,13:09:00,-5885.0,Stoploss Hit,,,,,,,,,,,,50,Thu,May,11180.35,11157.0,Up,00:01:00
18017.45,2019-05-06,11:04:00,17980.0,Buy,BOSCHLTD,37.45,18391.95,18054.9,18092.35,18129.8,18167.25,18204.7,18242.15,18279.6,18317.05,18354.5,17980.0,13:15:00,-1872.5,Stoploss Hit,,,,,,,,,,,,50,Mon,May,11651.9,11407.15,Up,02:11:00
17953.5,2019-05-07,10:10:00,17953.5,Sell,BOSCHLTD,,17426.05,,,,,,,,,,17905.55,10:10:00,-2397.5,Stoploss Hit,,17857.6,17809.65,17761.7,17713.75,17665.8,17617.85,17569.9,17521.95,17474.0,47.95,50,Tue,May,11855.5,11844.1,Up,00:00:00
16929.8,2019-05-15,10:14:00,16963.95,Buy,BOSCHLTD,34.15,17271.3,16963.95,16998.1,17032.25,17066.4,17100.55,17134.7,17168.85,17203.0,17237.15,16963.95,10:20:00,1707.5,Stoploss Hit,1to1 trail,,,,,,,,,,,50,Wed,May,11863.65,11828.25,Up,00:06:00
17227.9,2019-05-22,10:10:00,17227.9,Sell,BOSCHLTD,,16921.0,,,,,,,,,,17200.0,10:10:00,-1395.0,Stoploss Hit,,17172.1,17144.2,17116.3,17088.4,17060.5,17032.6,17004.7,16976.8,16948.9,27.9,50,Wed,May,11953.75,11922.8,Up,00:00:00
17421.35,2019-06-04,12:40:00,17421.35,Sell,BOSCHLTD,,17295.95,,,,,,,,,,17409.95,12:39:00,-570.0,Stoploss Hit,,17398.55,17387.15,17375.75,17364.35,17352.95,17341.55,17330.15,17318.75,17307.35,11.4,50,Tue,Jun,11839.9,11788.85,Up,00:01:00
17376.3,2019-06-10,12:11:00,17376.3,Buy,BOSCHLTD,26.25,17638.8,17402.55,17428.8,17455.05,17481.3,17507.55,17533.8,17560.05,17586.3,17612.55,17376.3,12:39:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,50,Mon,Jun,11962.45,11965.6,Down,00:28:00
17161.85,2019-06-11,10:50:00,17161.85,Sell,BOSCHLTD,,16553.55,,,,,,,,,,17106.55,10:10:00,-2765.0,Stoploss Hit,,17051.25,16995.95,16940.65,16885.35,16830.05,16774.75,16719.45,16664.15,16608.85,55.3,50,Tue,Jun,11959.85,11922.7,Up,00:40:00
16476.75,2019-06-21,10:11:00,16476.75,Sell,BOSCHLTD,,16193.5,,,,,,,,,,16451.0,09:46:00,-1287.5,Stoploss Hit,,16425.25,16399.5,16373.75,16348.0,16322.25,16296.5,16270.75,16245.0,16219.25,25.75,50,Fri,Jun,11964.75,11946.75,Up,00:25:00
16449.75,2019-06-25,10:41:00,16422.2,Buy,BOSCHLTD,27.55,16725.25,16477.3,16504.85,16532.4,16559.95,16587.5,16615.05,16642.6,16670.15,16697.7,16422.2,11:39:00,-1377.5,Stoploss Hit,,,,,,,,,,,,50,Tue,Jun,11675.6,11687.5,Down,00:58:00
15904.35,2019-07-10,13:10:00,15904.35,Sell,BOSCHLTD,,15664.85,,,,,,,,,,15904.35,12:46:00,0.0,Stoploss Hit,Breakeven,15880.4,15856.45,15832.5,15808.55,15784.6,15760.65,15736.7,15712.75,15688.8,23.95,50,Wed,Jul,11536.15,11555.9,Down,00:24:00
15980.55,2019-07-11,12:07:00,15969.9,Buy,BOSCHLTD,10.65,16087.05,15991.2,16001.85,16012.5,16023.15,16033.8,16044.45,16055.1,16065.75,16076.4,15969.9,12:07:00,-532.5,Stoploss Hit,,,,,,,,,,,,50,Thu,Jul,11247.45,11252.15,Down,00:00:00
16004.7,2019-07-12,10:47:00,16004.7,Sell,BOSCHLTD,,15671.4,,,,,,,,,,15974.4,10:26:00,-1515.0,Stoploss Hit,,15944.1,15913.8,15883.5,15853.2,15822.9,15792.6,15762.3,15732.0,15701.7,30.3,50,Fri,Jul,11601.15,11582.9,Up,00:21:00
15970.0,2019-07-16,10:14:00,15970.0,Sell,BOSCHLTD,,15431.0,,,,,,,,,,15921.0,09:57:00,-2450.0,Stoploss Hit,,15872.0,15823.0,15774.0,15725.0,15676.0,15627.0,15578.0,15529.0,15480.0,49.0,50,Tue,Jul,11034.05,11085.4,Down,00:17:00
15452.0,2019-11-13,09:46:00,15464.0,Buy,BOSCHLTD,12.0,15572.0,15464.0,15476.0,15488.0,15500.0,15512.0,15524.0,15536.0,15548.0,15560.0,15464.0,09:47:00,600.0,Stoploss Hit,1to1 trail,,,,,,,,,,,50,Wed,Nov,12004.75,11940.1,Up,00:01:00
15081.0,2019-11-18,10:49:00,15081.0,Sell,BOSCHLTD,,14750.45,,,,,,,,,,15050.95,10:32:00,-1502.5,Stoploss Hit,,15020.9,14990.85,14960.8,14930.75,14900.7,14870.65,14840.6,14810.55,14780.5,30.05,50,Mon,Nov,12146.2,12151.15,Down,00:17:00
15015.0,2019-11-20,10:00:00,15260.0,Buy,BOSCHLTD,49.0,15505.0,15064.0,15113.0,15162.0,15211.0,15260.0,15309.0,15358.0,15407.0,15456.0,15260.0,12:26:00,12250.0,Stoploss Hit,1to5 trail,,,,,,,,,,,50,Wed,Nov,12131.35,12086.7,Up,02:26:00
16205.05,2019-11-29,12:38:00,16205.05,Sell,BOSCHLTD,,14686.5,,,,,,,,,,16067.0,09:49:00,-6902.5,Stoploss Hit,,15928.95,15790.9,15652.85,15514.8,15376.75,15238.7,15100.65,14962.6,14824.55,138.05,50,Fri,Nov,11944.3,11910.15,Up,02:49:00
15075.0,2019-12-10,10:02:00,15075.0,Sell,BOSCHLTD,,14827.5,,,,,,,,,,15052.5,10:02:00,-1125.0,Stoploss Hit,,15030.0,15007.5,14985.0,14962.5,14940.0,14917.5,14895.0,14872.5,14850.0,22.5,50,Tue,Dec,12131.35,12086.7,Up,00:00:00
15122.3,2019-12-12,10:36:00,15093.15,Buy,BOSCHLTD,29.15,15413.8,15151.45,15180.6,15209.75,15238.9,15268.05,15297.2,15326.35,15355.5,15384.65,15093.15,10:40:00,-1457.5,Stoploss Hit,,,,,,,,,,,,50,Thu,Dec,12211.85,12214.55,Down,00:04:00
15182.8,2019-12-18,12:25:00,15182.8,Sell,BOSCHLTD,,14839.05,,,,,,,,,,15151.55,12:25:00,-1562.5,Stoploss Hit,,15120.3,15089.05,15057.8,15026.55,14995.3,14964.05,14932.8,14901.55,14870.3,31.25,50,Wed,Dec,12202.15,12168.45,Up,00:00:00
15435.0,2019-12-24,10:03:00,15435.0,Sell,BOSCHLTD,,15143.5,,,,,,,,,,15408.5,10:03:00,-1325.0,Stoploss Hit,,15382.0,15355.5,15329.0,15302.5,15276.0,15249.5,15223.0,15196.5,15170.0,26.5,50,Tue,Dec,11786.25,11707.9,Up,00:00:00
15444.0,2019-12-27,09:46:00,15395.75,Buy,BOSCHLTD,48.25,15926.5,15492.25,15540.5,15588.75,15637.0,15685.25,15733.5,15781.75,15830.0,15878.25,15395.75,10:16:00,-2412.5,Stoploss Hit,,,,,,,,,,,,50,Fri,Dec,12202.15,12168.45,Up,00:30:00
15441.0,2019-12-31,09:46:00,15441.0,Sell,BOSCHLTD,,15330.0,,,,,,,,,,15700.0,09:58:00,12950.0,Stoploss Hit,1to7 Trail,15663.0,15626.0,15589.0,15552.0,15515.0,15478.0,15441.0,15404.0,15367.0,37.0,50,Tue,Dec,12261.1,12282.2,Down,1899-12-29 23:48:00
15394.15,2020-01-03,10:32:00,15332.45,Buy,BOSCHLTD,61.7,16011.15,15455.85,15517.55,15579.25,15640.95,15702.65,15764.35,15826.05,15887.75,15949.45,15332.45,10:54:00,-3085.0,Stoploss Hit,,,,,,,,,,,,50,Fri,Jan,12333.1,12329.55,Up,00:22:00
14906.0,2020-01-07,11:34:00,14906.0,Sell,BOSCHLTD,,14290.0,,,,,,,,,,14850.0,11:01:00,-2800.0,Stoploss Hit,,14794.0,14738.0,14682.0,14626.0,14570.0,14514.0,14458.0,14402.0,14346.0,56.0,50,Tue,Jan,12079.1,11993.05,Up,00:33:00
14922.05,2020-01-16,13:00:00,14922.05,Sell,BOSCHLTD,,14900.05,,,,,,,,,,14920.05,12:59:00,-100.0,Stoploss Hit,,14918.05,14916.05,14914.05,14912.05,14910.05,14908.05,14906.05,14904.05,14902.05,2.0,50,Thu,Jan,11627.45,11661.85,Down,00:01:00
15095.5,2020-01-20,13:07:00,15095.5,Sell,BOSCHLTD,,14900.5,,,,,,,,,,15388.0,10:33:00,14625.0,Stoploss Hit,1to6 Trail,15339.25,15290.5,15241.75,15193.0,15144.25,15095.5,15046.75,14998.0,14949.25,48.75,50,Mon,Jan,12147.75,12129.5,Up,02:34:00
14800.0,2020-01-29,12:11:00,14794.45,Buy,BOSCHLTD,5.55,14855.5,14805.55,14811.1,14816.65,14822.2,14827.75,14833.3,14838.85,14844.4,14849.95,14794.45,12:11:00,-277.5,Stoploss Hit,,,,,,,,,,,,50,Wed,Jan,11738.55,11797.9,Down,00:00:00
13798.0,2020-02-03,10:25:00,13834.0,Buy,BOSCHLTD,18.0,13978.0,13816.0,13834.0,13852.0,13870.0,13888.0,13906.0,13924.0,13942.0,13960.0,13834.0,10:50:00,1800.0,Stoploss Hit,1to2 trail,,,,,,,,,,,50,Mon,Feb,12028.25,12045.8,Down,00:25:00
13975.0,2020-02-06,10:36:00,13942.15,Buy,BOSCHLTD,32.85,14303.5,14007.85,14040.7,14073.55,14106.4,14139.25,14172.1,14204.95,14237.8,14270.65,13942.15,10:36:00,-1642.5,Stoploss Hit,,,,,,,,,,,,50,Thu,Feb,10942.65,11269.0,Down,00:00:00
14065.9,2020-02-10,14:01:00,14065.9,Sell,BOSCHLTD,,13614.9,,,,,,,,,,14065.9,10:13:00,0.0,Stoploss Hit,Breakeven,14020.8,13975.7,13930.6,13885.5,13840.4,13795.3,13750.2,13705.1,13660.0,45.1,50,Mon,Feb,11217.55,11132.75,Up,03:48:00
14121.4,2020-02-11,10:50:00,14121.4,Sell,BOSCHLTD,,13997.65,,,,,,,,,,14110.15,10:50:00,-562.5,Stoploss Hit,,14098.9,14087.65,14076.4,14065.15,14053.9,14042.65,14031.4,14020.15,14008.9,11.25,50,Tue,Feb,12190.15,12174.65,Up,00:00:00
14259.0,2020-02-12,13:01:00,14340.8,Buy,BOSCHLTD,20.45,14463.5,14279.45,14299.9,14320.35,14340.8,14361.25,14381.7,14402.15,14422.6,14443.05,14340.8,13:23:00,4090.0,Stoploss Hit,1to4 trail,,,,,,,,,,,50,Wed,Feb,11387.35,11201.75,Up,00:22:00
14432.8,2020-02-13,11:16:00,14599.3,Buy,BOSCHLTD,27.75,14710.3,14460.55,14488.3,14516.05,14543.8,14571.55,14599.3,14627.05,14654.8,14682.55,14666.05,15:00:00,11662.5,Market Exit,1to6 trail,,,,,,,,,,,50,Thu,Feb,12219.55,12201.2,Up,03:44:00
