buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
189.4,2019-09-26,10:48:00,189.4,Sell,DELTACORP,,180.05,,,,,,,,,,188.55,10:42:00,-2380.0,Stoploss Hit,,187.7,186.85,186.0,185.15,184.3,183.45,182.6,181.75,180.9,0.85,2800,Thu,Sep,11908.3,11913.45,Down,00:06:00
169.45,2019-10-15,10:38:00,168.7,Buy,DELTACORP,0.75,176.95,170.2,170.95,171.7,172.45,173.2,173.95,174.7,175.45,176.2,168.7,10:38:00,-2100.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Oct,11464.95,11428.3,Up,00:00:00
197.5,2019-10-24,10:10:00,197.5,Sell,DELTACORP,,187.6,,,,,,,,,,196.6,09:58:00,-2520.0,Stoploss Hit,,195.7,194.8,193.9,193.0,192.1,191.2,190.3,189.4,188.5,0.9,2800,Thu,Oct,11661.65,11604.1,Up,00:12:00
195.2,2019-10-29,10:35:00,195.2,Sell,DELTACORP,,177.05,,,,,,,,,,193.55,10:13:00,-4620.0,Stoploss Hit,,191.9,190.25,188.6,186.95,185.3,183.65,182.0,180.35,178.7,1.65,2800,Tue,Oct,11908.3,11913.45,Down,00:22:00
199.3,2019-11-07,10:06:00,199.3,Sell,DELTACORP,,188.85,,,,,,,,,,198.35,09:59:00,-2660.0,Stoploss Hit,,197.4,196.45,195.5,194.55,193.6,192.65,191.7,190.75,189.8,0.95,2800,Thu,Nov,11974.6,11941.3,Up,00:07:00
196.95,2019-11-11,09:55:00,196.95,Buy,DELTACORP,0.65,203.45,197.6,198.25,198.9,199.55,200.2,200.85,201.5,202.15,202.8,196.95,09:58:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Mon,Nov,12137.05,12056.05,Up,00:03:00
198.5,2019-11-13,09:54:00,198.5,Sell,DELTACORP,,190.8,,,,,,,,,,197.8,09:47:00,-1960.0,Stoploss Hit,,197.1,196.4,195.7,195.0,194.3,193.6,192.9,192.2,191.5,0.7,2800,Wed,Nov,11969.95,11994.2,Down,00:07:00
199.45,2019-11-19,12:52:00,199.45,Sell,DELTACORP,,194.5,,,,,,,,,,200.0,12:51:00,1540.0,Stoploss Hit,1to1 Trail,199.45,198.9,198.35,197.8,197.25,196.7,196.15,195.6,195.05,0.55,2800,Tue,Nov,11867.35,11856.8,Up,00:01:00
196.4,2019-11-20,09:57:00,196.4,Buy,DELTACORP,1.25,208.9,197.65,198.9,200.15,201.4,202.65,203.9,205.15,206.4,207.65,196.4,11:45:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Wed,Nov,12004.75,11940.1,Up,01:48:00
196.7,2019-11-22,14:22:00,196.7,Buy,DELTACORP,0.8,204.7,197.5,198.3,199.1,199.9,200.7,201.5,202.3,203.1,203.9,196.7,14:43:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Fri,Nov,11939.1,11921.5,Up,00:21:00
220.8,2019-12-04,10:37:00,219.3,Buy,DELTACORP,1.5,235.8,222.3,223.8,225.3,226.8,228.3,229.8,231.3,232.8,234.3,219.3,11:49:00,-4200.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Dec,12197.1,12248.25,Down,01:12:00
211.65,2019-12-10,13:32:00,211.65,Sell,DELTACORP,,203.15,,,,,,,,,,211.65,11:14:00,0.0,Stoploss Hit,Breakeven,210.8,209.95,209.1,208.25,207.4,206.55,205.7,204.85,204.0,0.85,2800,Tue,Dec,12211.85,12214.55,Down,02:18:00
214.25,2019-12-16,09:51:00,215.2,Buy,DELTACORP,0.95,223.75,215.2,216.15,217.1,218.05,219.0,219.95,220.9,221.85,222.8,217.3,15:00:00,8540.0,Market Exit,1to1 trail,,,,,,,,,,,2800,Mon,Dec,12223.4,12221.65,Up,05:09:00
211.85,2019-12-24,11:47:00,211.85,Sell,DELTACORP,,205.25,,,,,,,,,,211.25,09:58:00,-1680.0,Stoploss Hit,,210.65,210.05,209.45,208.85,208.25,207.65,207.05,206.45,205.85,0.6,2800,Tue,Dec,12079.1,11993.05,Up,01:49:00
206.25,2019-12-26,10:48:00,206.25,Sell,DELTACORP,,201.85,,,,,,,,,,205.85,09:58:00,-1120.0,Stoploss Hit,,205.45,205.05,204.65,204.25,203.85,203.45,203.05,202.65,202.25,0.4,2800,Thu,Dec,12261.1,12282.2,Down,00:50:00
203.4,2020-01-03,10:14:00,202.6,Buy,DELTACORP,0.8,211.4,204.2,205.0,205.8,206.6,207.4,208.2,209.0,209.8,210.6,202.6,10:24:00,-2240.0,Stoploss Hit,,,,,,,,,,,,2800,Fri,Jan,11939.1,12052.95,Down,00:10:00
187.4,2020-01-07,11:44:00,187.4,Sell,DELTACORP,,181.9,,,,,,,,,,186.9,11:44:00,-1400.0,Stoploss Hit,,186.4,185.9,185.4,184.9,184.4,183.9,183.4,182.9,182.4,0.5,2800,Tue,Jan,12153.15,12025.35,Up,00:00:00
202.25,2020-01-10,15:07:00,202.25,Sell,DELTACORP,,190.75,,,,,,,,,,202.25,14:14:00,0.0,Stoploss Hit,Breakeven,201.1,199.95,198.8,197.65,196.5,195.35,194.2,193.05,191.9,1.15,2800,Fri,Jan,12123.75,12106.9,Up,00:53:00
207.75,2020-01-13,09:47:00,207.1,Buy,DELTACORP,0.65,214.25,208.4,209.05,209.7,210.35,211.0,211.65,212.3,212.95,213.6,207.1,09:51:00,-1820.0,Stoploss Hit,,,,,,,,,,,,2800,Mon,Jan,12197.1,12248.25,Down,00:04:00
197.6,2020-01-24,10:15:00,197.6,Sell,DELTACORP,,182.2,,,,,,,,,,196.2,09:54:00,-3920.0,Stoploss Hit,,194.8,193.4,192.0,190.6,189.2,187.8,186.4,185.0,183.6,1.4,2800,Fri,Jan,12174.55,12180.35,Down,00:21:00
186.7,2020-01-28,12:58:00,186.7,Sell,DELTACORP,,181.75,,,,,,,,,,186.25,12:58:00,-1260.0,Stoploss Hit,,185.8,185.35,184.9,184.45,184.0,183.55,183.1,182.65,182.2,0.45,2800,Tue,Jan,12147.75,12129.5,Up,00:00:00
187.8,2020-01-29,09:46:00,187.8,Buy,DELTACORP,0.4,191.8,188.2,188.6,189.0,189.4,189.8,190.2,190.6,191.0,191.4,187.8,09:51:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Wed,Jan,12151.15,12137.95,Up,00:05:00
176.7,2020-01-31,11:01:00,180.55,Buy,DELTACORP,0.55,182.2,177.25,177.8,178.35,178.9,179.45,180.0,180.55,181.1,181.65,180.55,13:04:00,10780.0,Stoploss Hit,1to7 trail,,,,,,,,,,,2800,Fri,Jan,8385.95,8660.25,Down,02:03:00
174.3,2020-02-04,09:48:00,173.7,Buy,DELTACORP,0.6,180.3,174.9,175.5,176.1,176.7,177.3,177.9,178.5,179.1,179.7,173.7,09:50:00,-1680.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Feb,11877.5,11829.4,Up,00:02:00
168.0,2020-02-11,09:46:00,168.0,Buy,DELTACORP,0.75,175.5,168.75,169.5,170.25,171.0,171.75,172.5,173.25,174.0,174.75,168.0,09:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Tue,Feb,12028.25,12045.8,Down,00:06:00
153.5,2020-02-26,11:02:00,153.5,Buy,DELTACORP,1.3,166.5,154.8,156.1,157.4,158.7,160.0,161.3,162.6,163.9,165.2,153.5,14:36:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Wed,Feb,10942.65,11269.0,Down,03:34:00
121.0,2020-03-06,10:02:00,119.1,Buy,DELTACORP,1.9,140.0,122.9,124.8,126.7,128.6,130.5,132.4,134.3,136.2,138.1,119.1,10:23:00,-5320.0,Stoploss Hit,,,,,,,,,,,,2800,Fri,Mar,8584.1,8597.75,Down,00:21:00
108.0,2020-03-09,10:20:00,108.0,Sell,DELTACORP,,96.0,,,,,,,,,,108.0,09:48:00,0.0,Stoploss Hit,Breakeven,106.8,105.6,104.4,103.2,102.0,100.8,99.6,98.4,97.2,1.2,2800,Mon,Mar,11306.05,11251.0,Up,00:32:00
99.0,2020-03-12,11:15:00,99.0,Sell,DELTACORP,,84.0,,,,,,,,,,99.0,10:56:00,0.0,Stoploss Hit,Breakeven,97.5,96.0,94.5,93.0,91.5,90.0,88.5,87.0,85.5,1.5,2800,Thu,Mar,9196.4,8993.85,Up,00:19:00
89.0,2020-03-16,09:48:00,89.0,Buy,DELTACORP,1.3,102.0,90.3,91.6,92.9,94.2,95.5,96.8,98.1,99.4,100.7,89.0,14:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Mon,Mar,9163.9,9313.9,Down,04:23:00
71.7,2020-04-09,14:08:00,70.4,Buy,DELTACORP,1.3,84.7,73.0,74.3,75.6,76.9,78.2,79.5,80.8,82.1,83.4,71.45,15:00:00,-700.0,Market Exit,,,,,,,,,,,,2800,Thu,Apr,9163.9,9313.9,Down,00:52:00
69.2,2020-04-15,12:12:00,69.2,Sell,DELTACORP,,68.5,,,,,,,,,,69.5,11:57:00,840.0,Stoploss Hit,1to3 Trail,69.4,69.3,69.2,69.1,69.0,68.9,68.8,68.7,68.6,0.1,2800,Wed,Apr,9016.95,9261.85,Down,00:15:00
67.95,2020-04-16,09:56:00,67.5,Buy,DELTACORP,0.45,72.45,68.4,68.85,69.3,69.75,70.2,70.65,71.1,71.55,72.0,67.5,10:43:00,-1260.0,Stoploss Hit,,,,,,,,,,,,2800,Thu,Apr,9376.95,9199.05,Up,00:47:00
68.7,2020-04-24,09:49:00,69.5,Buy,DELTACORP,0.2,70.7,68.9,69.1,69.3,69.5,69.7,69.9,70.1,70.3,70.5,69.5,10:04:00,2240.0,Stoploss Hit,1to4 trail,,,,,,,,,,,2800,Fri,Apr,9408.6,9380.9,Up,00:15:00
69.0,2020-04-27,10:50:00,69.0,Sell,DELTACORP,,66.5,,,,,,,,,,69.0,09:59:00,0.0,Stoploss Hit,Breakeven,68.75,68.5,68.25,68.0,67.75,67.5,67.25,67.0,66.75,0.25,2800,Mon,Apr,9182.4,9142.75,Up,00:51:00
87.15,2020-06-16,14:26:00,87.15,Sell,DELTACORP,,84.35,,,,,,,,,,88.35,11:39:00,3360.0,Stoploss Hit,1to3 Trail,87.95,87.55,87.15,86.75,86.35,85.95,85.55,85.15,84.75,0.4,2800,Tue,Jun,10378.9,10288.9,Up,02:47:00
87.25,2020-06-17,11:58:00,89.05,Buy,DELTACORP,0.6,93.25,87.85,88.45,89.05,89.65,90.25,90.85,91.45,92.05,92.65,89.05,12:00:00,5040.0,Stoploss Hit,1to3 trail,,,,,,,,,,,2800,Wed,Jun,10614.95,10551.7,Up,00:02:00
97.4,2020-06-24,09:51:00,96.8,Buy,DELTACORP,0.6,103.4,98.0,98.6,99.2,99.8,100.4,101.0,101.6,102.2,102.8,96.8,09:59:00,-1680.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Jun,10851.85,10768.05,Up,00:08:00
92.9,2020-06-25,10:41:00,92.5,Buy,DELTACORP,0.4,96.9,93.3,93.7,94.1,94.5,94.9,95.3,95.7,96.1,96.5,92.5,10:45:00,-1120.0,Stoploss Hit,,,,,,,,,,,,2800,Thu,Jun,10723.85,10607.35,Up,00:04:00
91.05,2020-07-06,10:42:00,91.05,Sell,DELTACORP,,90.05,,,,,,,,,,91.05,10:12:00,0.0,Stoploss Hit,Breakeven,90.95,90.85,90.75,90.65,90.55,90.45,90.35,90.25,90.15,0.1,2800,Mon,Jul,10999.45,10901.7,Up,00:30:00
93.05,2020-07-08,13:40:00,93.05,Sell,DELTACORP,,81.5,,,,,,,,,,92.0,09:46:00,-2940.0,Stoploss Hit,,90.95,89.9,88.85,87.8,86.75,85.7,84.65,83.6,82.55,1.05,2800,Wed,Jul,10818.65,10799.65,Up,03:54:00
91.9,2020-07-20,12:03:00,91.35,Buy,DELTACORP,0.55,97.4,92.45,93.0,93.55,94.1,94.65,95.2,95.75,96.3,96.85,91.35,12:44:00,-1540.0,Stoploss Hit,,,,,,,,,,,,2800,Mon,Jul,10946.65,10891.6,Up,00:41:00
85.4,2020-07-31,10:14:00,85.4,Sell,DELTACORP,,85.1,,,,,,,,,,86.1,10:08:00,1960.0,Stoploss Hit,1to7 Trail,86.0,85.9,85.8,85.7,85.6,85.5,85.4,85.3,85.2,0.1,2800,Fri,Jul,11353.3,11300.45,Up,00:06:00
86.85,2020-08-03,12:24:00,86.5,Buy,DELTACORP,0.35,90.35,87.2,87.55,87.9,88.25,88.6,88.95,89.3,89.65,90.0,86.5,12:30:00,-980.0,Stoploss Hit,,,,,,,,,,,,2800,Mon,Aug,11057.55,11073.45,Down,00:06:00
89.0,2020-08-05,14:17:00,89.0,Sell,DELTACORP,,86.0,,,,,,,,,,89.0,13:47:00,0.0,Stoploss Hit,Breakeven,88.7,88.4,88.1,87.8,87.5,87.2,86.9,86.6,86.3,0.3,2800,Wed,Aug,11155.75,11095.25,Up,00:30:00
115.95,2020-08-17,09:56:00,114.95,Buy,DELTACORP,1.0,125.95,116.95,117.95,118.95,119.95,120.95,121.95,122.95,123.95,124.95,114.95,10:02:00,-2800.0,Stoploss Hit,,,,,,,,,,,,2800,Mon,Aug,11609.3,11549.6,Up,00:06:00
117.7,2020-08-19,09:56:00,117.15,Buy,DELTACORP,0.55,123.2,118.25,118.8,119.35,119.9,120.45,121.0,121.55,122.1,122.65,117.15,11:20:00,-1540.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Aug,11777.55,11647.6,Up,01:24:00
120.8,2020-08-21,12:21:00,120.8,Sell,DELTACORP,,118.05,,,,,,,,,,120.55,11:51:00,-700.0,Stoploss Hit,,120.3,120.05,119.8,119.55,119.3,119.05,118.8,118.55,118.3,0.25,2800,Fri,Aug,11354.4,11527.45,Down,00:30:00
116.3,2020-08-27,10:42:00,118.7,Buy,DELTACORP,0.4,120.3,116.7,117.1,117.5,117.9,118.3,118.7,119.1,119.5,119.9,118.7,10:50:00,6720.0,Stoploss Hit,1to6 trail,,,,,,,,,,,2800,Thu,Aug,11609.3,11549.6,Up,00:08:00
118.0,2020-08-28,11:48:00,118.0,Sell,DELTACORP,,112.5,,,,,,,,,,117.5,09:48:00,-1400.0,Stoploss Hit,,117.0,116.5,116.0,115.5,115.0,114.5,114.0,113.5,113.0,0.5,2800,Fri,Aug,11354.4,11527.45,Down,02:00:00
109.0,2020-09-04,13:12:00,108.2,Buy,DELTACORP,0.8,117.0,109.8,110.6,111.4,112.2,113.0,113.8,114.6,115.4,116.2,108.2,13:24:00,-2240.0,Stoploss Hit,,,,,,,,,,,,2800,Fri,Sep,11447.8,11449.25,Down,00:12:00
104.7,2020-09-09,10:01:00,104.7,Sell,DELTACORP,,103.1,,,,,,,,,,105.1,09:54:00,1120.0,Stoploss Hit,1to2 Trail,104.9,104.7,104.5,104.3,104.1,103.9,103.7,103.5,103.3,0.2,2800,Wed,Sep,11512.85,11472.25,Up,00:07:00
111.0,2020-09-18,13:06:00,113.4,Buy,DELTACORP,0.8,119.0,111.8,112.6,113.4,114.2,115.0,115.8,116.6,117.4,118.2,114.75,15:00:00,10500.0,Market Exit,1to3 trail,,,,,,,,,,,2800,Fri,Sep,11359.6,11333.85,Up,01:54:00
104.9,2020-09-25,11:33:00,103.9,Buy,DELTACORP,1.0,114.9,105.9,106.9,107.9,108.9,109.9,110.9,111.9,112.9,113.9,103.9,11:42:00,-2800.0,Stoploss Hit,,,,,,,,,,,,2800,Fri,Sep,11807.1,11767.75,Up,00:09:00
114.05,2020-10-06,09:49:00,114.05,Sell,DELTACORP,,111.05,,,,,,,,,,114.05,09:48:00,0.0,Stoploss Hit,Breakeven,113.75,113.45,113.15,112.85,112.55,112.25,111.95,111.65,111.35,0.3,2800,Tue,Oct,11244.45,11222.4,Up,00:01:00
105.6,2020-10-13,11:03:00,105.6,Sell,DELTACORP,,101.6,,,,,,,,,,105.6,09:56:00,0.0,Stoploss Hit,Breakeven,105.2,104.8,104.4,104.0,103.6,103.2,102.8,102.4,102.0,0.4,2800,Tue,Oct,11258.75,11153.65,Up,01:07:00
107.6,2020-10-19,14:24:00,107.0,Buy,DELTACORP,0.6,113.6,108.2,108.8,109.4,110.0,110.6,111.2,111.8,112.4,113.0,107.35,15:00:00,-700.0,Market Exit,,,,,,,,,,,,2800,Mon,Oct,11879.2,11762.45,Up,00:36:00
114.9,2020-10-28,13:53:00,114.9,Buy,DELTACORP,1.8,132.9,116.7,118.5,120.3,122.1,123.9,125.7,127.5,129.3,131.1,114.9,14:02:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Wed,Oct,11922.6,11889.4,Up,00:09:00
116.85,2020-10-30,10:00:00,116.85,Sell,DELTACORP,,113.0,,,,,,,,,,116.5,09:58:00,-980.0,Stoploss Hit,,116.15,115.8,115.45,115.1,114.75,114.4,114.05,113.7,113.35,0.35,2800,Fri,Oct,11783.35,11813.5,Down,00:02:00
115.2,2020-11-02,14:05:00,115.2,Sell,DELTACORP,,109.7,,,,,,,,,,115.2,10:50:00,0.0,Stoploss Hit,Breakeven,114.65,114.1,113.55,113.0,112.45,111.9,111.35,110.8,110.25,0.55,2800,Mon,Nov,12399.4,12263.55,Up,03:15:00
113.8,2020-11-03,09:56:00,112.65,Buy,DELTACORP,1.15,125.3,114.95,116.1,117.25,118.4,119.55,120.7,121.85,123.0,124.15,112.65,12:17:00,-3220.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Nov,11957.9,11896.45,Up,02:21:00
127.55,2020-11-12,11:12:00,127.55,Sell,DELTACORP,,118.75,,,,,,,,,,126.75,09:53:00,-2240.0,Stoploss Hit,,125.95,125.15,124.35,123.55,122.75,121.95,121.15,120.35,119.55,0.8,2800,Thu,Nov,12813.4,12771.7,Up,01:19:00
151.75,2020-12-07,09:46:00,151.75,Buy,DELTACORP,1.45,166.25,153.2,154.65,156.1,157.55,159.0,160.45,161.9,163.35,164.8,153.9,15:00:00,6020.0,Market Exit,Breakeven,,,,,,,,,,,2800,Mon,Dec,13547.2,13558.15,Down,05:14:00
168.05,2020-12-17,14:37:00,168.05,Sell,DELTACORP,,163.05,,,,,,,,,,168.05,14:24:00,0.0,Stoploss Hit,Breakeven,167.55,167.05,166.55,166.05,165.55,165.05,164.55,164.05,163.55,0.5,2800,Thu,Dec,13980.9,13932.6,Up,00:13:00
154.05,2020-12-23,14:10:00,154.05,Sell,DELTACORP,,150.55,,,,,,,,,,154.05,14:05:00,0.0,Stoploss Hit,Breakeven,153.7,153.35,153.0,152.65,152.3,151.95,151.6,151.25,150.9,0.35,2800,Wed,Dec,14550.05,14564.85,Down,00:05:00
